

月2	0.0020
月3	0.0007
月4	0.0013
月、	0.0007
月に	0.0026
月後	0.0012
月曜	0.0013
月社	0.0007
月第	0.0013
有し	0.0005
有名	0.0024
有色	0.0007
服役	0.0007
服従	0.0007
期に	0.0007
期は	0.0006
期制	0.0007
期及	0.0007
未だ	0.0007
未遂	0.0007
本の	0.0007
本バ	0.0006
本基	0.0007
本語	0.0005
材と	0.0007
束の	0.0012
条の	0.0007
来2	0.0007
来、	0.0007
来な	0.0007
来事	0.0007
東系	0.0007
析し	0.0007
果、	0.0013
果た	0.0007
栄作	0.0007
栄光	0.0007
栄誉	0.0007
校3	0.0007
校や	0.0007
校を	0.0007
校時	0.0007
核を	0.0007
根付	0.0007
根拠	0.0007
根絶	0.0007
案を	0.0007
棒で	0.0007
棺そ	0.0007
検索	0.0007
業問	0.0007
業地	0.0007
業後	0.0006
業績	0.0007
極的	0.0007
極端	0.0007
楽の	0.0007
楽曲	0.0035
様な	0.0013
様に	0.0007
標に	0.0007
模な	0.0007
模索	0.0007
権下	0.0016
権力	0.0007
権時	0.0007
権法	0.0030
権獲	0.0007
権運	0.0039
橋頭	0.0007
機会	0.0007
機関	0.0007
次 	0.0007
次世	0.0005
次第	0.0013
止さ	0.0007
止命	0.0007
歩み	0.0007
歳で	0.0007
歳の	0.0007
歴 	0.0006
歴史	0.0006
死か	0.0007
死を	0.0007
死亡	0.0007
死去	0.0013
死後	0.0013
段に	0.0020
段の	0.0007
殺
	0.0007
殺 	0.0007
殺さ	0.0026
殺の	0.0012
殺は	0.0007
殺を	0.0007
殺未	0.0007
殺現	0.0007
殺（	0.0007
母国	0.0007
母親	0.0007
毎年	0.0013
比べ	0.0007
比れ	0.0007
民と	0.0007
民不	0.0007
民主	0.0022
民族	0.0005
民権	0.0118
民高	0.0007
気に	0.0007
水を	0.0013
水飲	0.0007
汝の	0.0007
決し	0.0013
決ま	0.0007
決を	0.0013
決（	0.0004
決）	0.0007
治体	0.0007
沼化	0.0007
況は	0.0007
況下	0.0007
法が	0.0007
法の	0.0013
法を	0.0013
法上	0.0007
法令	0.0004
法律	0.0006
法成	0.0007
法施	0.0004
法案	0.0007
法的	0.0020
法違	0.0007
法（	0.0006
波新	0.0007
波書	0.0006
泥沼	0.0007
注
	0.0007
注 	0.0007
注文	0.0007
活動	0.0024
活発	0.0007
派な	0.0007
派の	0.0013
派は	0.0005
派や	0.0007
派教	0.0012
派牧	0.0007
派遣	0.0005
派）	0.0007
浴び	0.0007
深く	0.0007
深刻	0.0007
済の	0.0006
港で	0.0007
満ち	0.0007
満足	0.0007
滅び	0.0007
滅多	0.0007
演奏	0.0007
演説	0.0035
演集	0.0007
潔な	0.0007
激し	0.0007
激な	0.0007
激派	0.0012
炎に	0.0007
点に	0.0007
無く	0.0007
無抵	0.0007
然と	0.0012
然的	0.0007
照。	0.0007
爆弾	0.0007
父、	0.0007
父と	0.0013
父マ	0.0007
父・	0.0007
父親	0.0018
片付	0.0007
版局	0.0006
版社	0.0011
牧師	0.0105
物 	0.0020
物。	0.0007
物の	0.0006
物事	0.0007
特に	0.0026
特徴	0.0005
犬を	0.0007
犯の	0.0007
犯人	0.0007
状に	0.0007
状況	0.0012
狩り	0.0007
独居	0.0007
独立	0.0004
献
	0.0007
献 	0.0007
献が	0.0007
獄さ	0.0007
獲得	0.0007
現し	0.0007
現れ	0.0007
現代	0.0007
現在	0.0007
現場	0.0007
現状	0.0007
理想	0.0007
理由	0.0020
環境	0.0007
生 	0.0007
生い	0.0012
生き	0.0020
生し	0.0013
生で	0.0007
生ま	0.0007
生前	0.0012
生日	0.0026
生誕	0.0007
生（	0.0007
用い	0.0007
用さ	0.0005
用の	0.0020
用を	0.0007
由で	0.0007
由に	0.0013
由の	0.0007
由へ	0.0007
由を	0.0007
由：	0.0007
申命	0.0007
男の	0.0007
男性	0.0018
画や	0.0007
画（	0.0007
界に	0.0007
界を	0.0007
界中	0.0007
界大	0.0005
異な	0.0013
病院	0.0006
発し	0.0005
発化	0.0007
発展	0.0007
発生	0.0007
登っ	0.0007
登る	0.0012
登場	0.0012
白人	0.0071
百科	0.0007
的で	0.0013
的な	0.0035
的に	0.0020
的側	0.0007
的取	0.0012
的差	0.0012
的役	0.0007
的手	0.0007
的根	0.0007
皆さ	0.0012
盛り	0.0012
盟
	0.0013
盟 	0.0007
目
	0.0007
目 	0.0007
目で	0.0007
目の	0.0007
目を	0.0007
目次	0.0007
直ち	0.0007
相当	0.0007
督教	0.0007
瞬で	0.0007
矢先	0.0007
知ら	0.0013
知り	0.0007
硬的	0.0007
確に	0.0007
示 	0.0012
示し	0.0007
社 	0.0013
社会	0.0047
社現	0.0007
社連	0.0007
社［	0.0007
祖父	0.0007
祝日	0.0016
神の	0.0013
神は	0.0007
神学	0.0012
神障	0.0007
私が	0.0007
私た	0.0012
私に	0.0020
私は	0.0033
私も	0.0007
科事	0.0007
科書	0.0006
称え	0.0007
称と	0.0007
移動	0.0007
種に	0.0007
種の	0.0007
種偏	0.0012
種分	0.0007
種専	0.0007
種差	0.0043
積極	0.0007
空港	0.0007
穿た	0.0007
立。	0.0007
立し	0.0007
立ち	0.0018
立て	0.0007
立の	0.0013
立は	0.0007
章の	0.0007
章受	0.0013
章者	0.0013
童基	0.0007
端派	0.0007
笑い	0.0007
第3	0.0013
第4	0.0007
第に	0.0013
第二	0.0006
等な	0.0007
等に	0.0007
等の	0.0013
等弁	0.0007
箇所	0.0007
簡潔	0.0007
米各	0.0007
精力	0.0012
精神	0.0007
系を	0.0007
系ア	0.0066
系初	0.0007
紀の	0.0013
約束	0.0012
紙幣	0.0007
素養	0.0007
索 	0.0007
索し	0.0007
累犯	0.0007
終わ	0.0020
経て	0.0007
結婚	0.0007
結成	0.0007
結果	0.0013
結論	0.0007
統治	0.0006
統領	0.0059
絶が	0.0007
絶さ	0.0007
絶反	0.0007
絶大	0.0007
継い	0.0006
継ぎ	0.0007
続い	0.0007
続け	0.0007
緑は	0.0007
緒に	0.0007
線で	0.0005
編・	0.0007
編集	0.0087
績か	0.0007
罪が	0.0007
置づ	0.0007
置所	0.0007
署名	0.0007
義」	0.0020
義の	0.0020
義は	0.0007
義を	0.0007
義務	0.0007
考え	0.0007
考文	0.0012
者 	0.0022
者、	0.0007
者。	0.0013
者が	0.0007
者と	0.0007
者を	0.0007
者ケ	0.0007
者的	0.0007
者達	0.0007
肝炎	0.0006
肯定	0.0007
育て	0.0007
育や	0.0007
能性	0.0007
脊髄	0.0005
脚し	0.0007
脚注	0.0012
脱し	0.0006
脳卒	0.0007
腎不	0.0007
腰の	0.0012
腰姿	0.0007
臨の	0.0007
自ら	0.0033
自伝	0.0007
自由	0.0026
自称	0.0007
自覚	0.0007
自身	0.0026
至っ	0.0007
興に	0.0007
良心	0.0007
色、	0.0007
色人	0.0007
英語	0.0020
葉で	0.0012
蒙さ	0.0007
蔓延	0.0007
藤栄	0.0007
融和	0.0007
衆国	0.0041
衆市	0.0007
行い	0.0007
行う	0.0012
行け	0.0007
行さ	0.0013
行っ	0.0013
行の	0.0007
行わ	0.0029
行的	0.0007
行脚	0.0007
行進	0.0020
術を	0.0006
街に	0.0007
表さ	0.0005
表す	0.0007
表と	0.0007
表・	0.0007
表示	0.0012
裁判	0.0012
裂を	0.0007
襲わ	0.0007
要と	0.0007
要な	0.0006
要出	0.0007
要因	0.0007
見し	0.0007
見せ	0.0020
見た	0.0007
見ら	0.0007
見る	0.0007
見を	0.0011
見非	0.0007
規模	0.0006
覚し	0.0007
親が	0.0013
親と	0.0007
親は	0.0007
観客	0.0007
解放	0.0030
解決	0.0013
言い	0.0007
言さ	0.0007
言し	0.0007
言に	0.0007
言葉	0.0013
討論	0.0007
記』	0.0005
記事	0.0007
記念	0.0013
記述	0.0006
記録	0.0006
設け	0.0007
設や	0.0007
設を	0.0006
設立	0.0004
許さ	0.0007
訴え	0.0026
評価	0.0013
話が	0.0007
話は	0.0007
話・	0.0007
該箇	0.0007
詳し	0.0007
誉を	0.0007
誉黄	0.0012
認さ	0.0007
認に	0.0007
誕2	0.0007
誕生	0.0039
語っ	0.0013
語る	0.0006
語教	0.0007
語）	0.0018
説。	0.0007
説と	0.0013
説の	0.0020
説は	0.0013
説を	0.0013
説教	0.0006
説活	0.0007
談を	0.0007
談社	0.0008
論は	0.0007
論も	0.0007
論を	0.0007
論付	0.0007
論大	0.0007
諸州	0.0007
講演	0.0007
講談	0.0008
識に	0.0007
識は	0.0007
警に	0.0007
警官	0.0007
警察	0.0013
警棒	0.0007
議し	0.0007
議デ	0.0007
議会	0.0024
譲れ	0.0007
象と	0.0007
貢献	0.0007
貧困	0.0007
貫い	0.0007
賞 	0.0007
賞が	0.0007
賞で	0.0012
賞は	0.0007
賞受	0.0026
賞年	0.0007
賞理	0.0007
賞者	0.0026
賞部	0.0007
賞金	0.0007
赤十	0.0012
赤新	0.0007
起き	0.0007
起こ	0.0006
足し	0.0007
跡め	0.0007
身で	0.0007
身の	0.0013
身も	0.0007
身不	0.0007
車内	0.0005
軍兵	0.0007
載せ	0.0007
込む	0.0007
込め	0.0007
近い	0.0007
近く	0.0007
述を	0.0007
送さ	0.0007
逃亡	0.0007
途に	0.0007
通常	0.0007
通等	0.0007
連す	0.0007
連合	0.0012
連盟	0.0020
連邦	0.0027
連項	0.0013
逮捕	0.0022
進さ	0.0007
進し	0.0007
進に	0.0012
進む	0.0007
進（	0.0007
遂（	0.0007
遅れ	0.0013
遇改	0.0007
遊ば	0.0007
遊ん	0.0007
遊説	0.0012
運動	0.0183
運用	0.0007
過激	0.0016
道か	0.0007
道に	0.0005
達が	0.0007
達し	0.0013
達す	0.0006
違い	0.0007
違憲	0.0012
遣し	0.0007
選挙	0.0007
邁な	0.0007
邦と	0.0007
邦の	0.0006
邦政	0.0013
邦最	0.0007
邦軍	0.0007
邪魔	0.0007
部で	0.0013
部の	0.0007
部バ	0.0007
部リ	0.0012
部分	0.0006
部各	0.0012
部支	0.0007
部諸	0.0007
部門	0.0007
部（	0.0007
都市	0.0006
配も	0.0007
配者	0.0007
配（	0.0007
重の	0.0007
重要	0.0007
金 	0.0007
金の	0.0006
金は	0.0007
金勲	0.0012
針に	0.0007
録的	0.0007
録）	0.0020
長生	0.0013
門：	0.0007
間も	0.0007
間ア	0.0007
関 	0.0007
関わ	0.0006
関係	0.0013
関連	0.0020
闘っ	0.0007
闘争	0.0007
降、	0.0007
院に	0.0007
階段	0.0007
随と	0.0007
隔絶	0.0007
際、	0.0007
際に	0.0007
際の	0.0007
際労	0.0007
際委	0.0007
際自	0.0007
際赤	0.0007
際連	0.0013
障害	0.0006
隣に	0.0007
隷の	0.0012
隷制	0.0012
隷解	0.0007
集 	0.0087
集』	0.0007
集会	0.0007
雇用	0.0012
離法	0.0007
難な	0.0007
難民	0.0007
青年	0.0006
非暴	0.0100
非白	0.0007
非表	0.0007
面か	0.0006
面を	0.0007
革を	0.0007
革セ	0.0007
音楽	0.0007
頂に	0.0007
頂上	0.0013
頂点	0.0007
頃隣	0.0007
項の	0.0007
項目	0.0013
領で	0.0007
領と	0.0007
領に	0.0012
領の	0.0007
領は	0.0007
領就	0.0012
領（	0.0007
頭し	0.0007
頭に	0.0007
頭堡	0.0007
題は	0.0020
食店	0.0007
飲み	0.0006
飲む	0.0007
飲食	0.0007
養も	0.0007
験で	0.0007
驚い	0.0007
髄に	0.0007
高く	0.0007
高の	0.0007
高圧	0.0007
高校	0.0007
高等	0.0006
高裁	0.0007
高邁	0.0007
魔だ	0.0007
黄金	0.0013
黒人	0.0159
（1	0.0012
（2	0.0005
（A	0.0007
（C	0.0012
（I	0.0007
（M	0.0013
（W	0.0007
（“	0.0007
（「	0.0007
（『	0.0012
（ア	0.0007
（ビ	0.0006
（受	0.0007
（右	0.0007
（後	0.0007
（日	0.0006
（暗	0.0007
（法	0.0007
（特	0.0007
（犯	0.0007
（白	0.0007
（祖	0.0007
（私	0.0016
（緑	0.0007
（英	0.0013
（誕	0.0007
（黒	0.0007
）
	0.0026
）1	0.0007
）、	0.0007
）。	0.0007
）」	0.0013
）』	0.0007
）が	0.0013
）で	0.0013
）と	0.0026
）な	0.0007
）に	0.0013
）の	0.0020
）は	0.0020
）も	0.0013
）よ	0.0007
）を	0.0007
）キ	0.0007
）二	0.0007
）層	0.0007
）選	0.0007
）（	0.0013
：1	0.0003
：ア	0.0006
：ノ	0.0007
＝ベ	0.0007
［岩	0.0007
［講	0.0007
］ 	0.0007
］I	0.0007
